metric,model_or_method,field,lead_days,mean,p10,p90
rmse,model,sst,540,0.11639191061258317,0.10996947884559631,0.12255262583494186
rmse,model,sst,550,0.11736135284105936,0.1114053562283516,0.12338760197162628
rmse,model,sst,560,0.11816576470931371,0.11202380359172821,0.1239810660481453
rmse,model,sst,570,0.11869970907767614,0.11206885576248168,0.12488752603530884
rmse,model,sst,580,0.11925556361675263,0.11259306520223618,0.1253476619720459
rmse,model,sst,590,0.11984494825204213,0.11298340260982513,0.12619025707244874
rmse,model,sst,600,0.12025508781274159,0.11270694881677627,0.12693301737308502
rmse,model,sst,610,0.12061941921710968,0.11306107491254806,0.12773820757865906
rmse,model,sst,620,0.12098862826824189,0.11339334547519683,0.12812193036079406
rmse,model,sst,630,0.12156534691651662,0.11371536403894425,0.12906823456287383
rmse,model,sst,640,0.12210875103871027,0.11440162509679794,0.1301743984222412
rmse,model,sst,650,0.12243612160285314,0.1155045822262764,0.1297871321439743
rmse,model,sst,660,0.12268211096525192,0.116186985373497,0.12974853217601776
rmse,model,sst,670,0.12303433070580165,0.11584120094776154,0.13016655743122102
rmse,model,sst,680,0.12363752722740173,0.11626465916633606,0.13069729804992675
rmse,model,sst,690,0.12417658021052679,0.11701486557722092,0.13125220835208892
rmse,model,sst,700,0.12448304643233617,0.11737150698900223,0.1314864158630371
rmse,model,sst,710,0.12455979337294897,0.11751365512609482,0.13113823235034944
rmse,model,sst,720,0.12473951677481333,0.11817092895507812,0.13175966143608092
rmse,model,sst,730,0.12515713075796764,0.11842716485261917,0.13214172720909118
rmse,model,sst,740,0.12540186196565628,0.11862824261188507,0.13218408524990083
rmse,model,sst,750,0.12519818296035132,0.11895368546247483,0.1315399080514908
rmse,model,sst,760,0.1248017817735672,0.1191451907157898,0.13068353533744811
rmse,model,sst,770,0.12466673602660497,0.11875676810741424,0.13092286586761476
rmse,model,sst,780,0.12473839968442917,0.1183836355805397,0.1310703694820404
rmse,model,sst,790,0.12470508565505346,0.11857580244541169,0.13028725385665893
rmse,model,sst,800,0.12451687306165696,0.11871490925550461,0.13005172908306123
rmse,model,sst,810,0.12445705433686574,0.11931678503751755,0.12985291481018066
rmse,model,sst,820,0.12459808439016343,0.11940879821777343,0.1296926975250244
rmse,model,sst,830,0.12462330957253774,0.1193752259016037,0.12971522510051728
rmse,model,sst,840,0.12453459352254867,0.11933736354112626,0.12944140136241913
rmse,model,sst,850,0.12446434001127879,0.11943542063236237,0.1288025349378586
rmse,model,sst,860,0.12466236849625906,0.12004310488700867,0.12832443416118622
rmse,model,sst,870,0.12480614433685938,0.12043918073177337,0.12857640087604522
rmse,model,sst,880,0.12466723571221033,0.12068906426429749,0.12769300639629363
rmse,model,sst,890,0.1243427554766337,0.12080822885036469,0.12670736908912658
rmse,model,sst,900,0.12414265771706899,0.12086221873760224,0.1265797197818756
rmse,model,sst,910,0.12434830864270528,0.12115588039159775,0.12701891660690307
rmse,model,sst,920,0.1245914434393247,0.12123043984174728,0.1274542212486267
rmse,model,sst,930,0.12465274234612783,0.12125744968652725,0.12726621627807616
rmse,model,sst,940,0.1244950200120608,0.1213130608201027,0.12684158682823182
rmse,model,sst,950,0.12440795451402664,0.12117747813463212,0.12655381262302398
rmse,model,sst,960,0.12461969355742136,0.12138797044754028,0.12642978727817536
rmse,model,sst,970,0.12480941812197367,0.12139129787683486,0.12684107720851898
rmse,model,sst,980,0.12467161864042282,0.1214138314127922,0.1267433673143387
rmse,model,sst,990,0.12438749819993973,0.12171622663736344,0.12625032067298889
rmse,model,sst,1000,0.12438206921021143,0.12155623584985734,0.12547131776809692
rmse,model,sst,1010,0.1245289146900177,0.121619313955307,0.1263093650341034
rmse,model,sst,1020,0.124568010866642,0.12177838683128357,0.1262258231639862
rmse,model,sst,1030,0.12445384611686071,0.12159833610057831,0.12710057497024535
rmse,model,sst,1040,0.12441502213478088,0.12220098972320556,0.12715217769145964
rmse,model,sst,1050,0.12458975464105607,0.12315472066402436,0.1270947575569153
rmse,model,sst,1060,0.12472150176763534,0.1227787658572197,0.12731929123401642
rmse,model,sst,1070,0.12475570936997732,0.1224593073129654,0.12737687230110167
rmse,model,sst,1080,0.12473155856132508,0.12201782017946243,0.12735717594623566
rmse,model,sst,1090,0.12485020210345586,0.12182812243700028,0.12765416800975798
rmse,model,sst,1100,0.1248934507369995,0.12164175063371659,0.12726787924766542
rmse,model,sst,1110,0.12479541003704071,0.12183253318071366,0.12713296413421632
rmse,model,sst,1120,0.12463118483622869,0.1222321406006813,0.1273929238319397
rmse,model,sst,1130,0.12458585302035013,0.12235967963933944,0.1278726726770401
rmse,model,sst,1140,0.12490210880835852,0.1224803701043129,0.12835812270641328
rmse,model,sst,1150,0.12523064563671749,0.12238634526729583,0.12850879430770873
rmse,model,sst,1160,0.1253294919927915,0.12221128940582275,0.12865455746650695
rmse,model,sst,1170,0.12521748741467795,0.12207022607326508,0.12799045145511628
rmse,model,sst,1180,0.12528301825126012,0.12207790017127991,0.12795970737934112
rmse,model,sst,1190,0.12573856910069783,0.1222905918955803,0.12856864631175996
rmse,model,sst,1200,0.12622968604167303,0.12255569696426391,0.128906312584877
rmse,model,sst,1210,0.12635198533535003,0.12298718243837356,0.12889600098133086
rmse,model,sst,1220,0.1261320635676384,0.12319376319646835,0.12901039123535157
rmse,model,sst,1230,0.1261319433649381,0.12319221645593643,0.12993531227111815
rmse,model,sst,1240,0.12642854154109956,0.12341107726097107,0.13074890077114104
rmse,model,sst,1250,0.12669850786526998,0.12428139299154281,0.13040940463542938
rmse,model,sst,1260,0.12664706110954285,0.1244765043258667,0.12887979447841644
rmse,model,sst,1270,0.12644185026486715,0.12438795268535614,0.12820420265197754
rmse,model,sst,1280,0.12642119576533636,0.12401901185512543,0.12795540690422058
rmse,model,sst,1290,0.12650278309981028,0.12407223135232925,0.1278965324163437
rmse,model,sst,1300,0.12656822154919306,0.12422747611999511,0.12819476127624513
rmse,model,sst,1310,0.12657503286997476,0.12396636456251145,0.12878210842609406
rmse,model,sst,1320,0.12667591869831085,0.12361713200807571,0.12935177385807037
rmse,model,sst,1330,0.1266630286971728,0.12278420329093934,0.12956930994987487
rmse,model,sst,1340,0.12645796090364456,0.12279019653797149,0.12942601144313812
rmse,model,sst,1350,0.1262076089779536,0.1229901596903801,0.12924445867538453
rmse,model,sst,1360,0.1261747310558955,0.12316676080226899,0.1296970635652542
rmse,model,sst,1370,0.12662644187609354,0.12373809218406677,0.130713552236557
rmse,model,sst,1380,0.12710947841405867,0.12406292110681534,0.13147522509098053
rmse,model,sst,1390,0.1272632618745168,0.1240070104598999,0.13183970749378204
rmse,model,sst,1400,0.1271360586086909,0.12366183251142501,0.1320102959871292
rmse,model,sst,1410,0.12710215598344804,0.12362012714147567,0.1319775402545929
rmse,model,sst,1420,0.12738247364759445,0.12360663563013077,0.1320594608783722
rmse,model,sst,1430,0.12769706745942433,0.12332561910152436,0.13270913064479828
rmse,model,sst,1440,0.12764579008022944,0.12312115877866744,0.1330903559923172
rmse,model,sst,1450,0.12723528693119684,0.12333252727985382,0.1324147343635559
rmse,model,sst,1460,0.12698528567949932,0.12383180558681488,0.13129121363162993
rmse,model,sst,1470,0.12701233079036076,0.12364024072885513,0.13092156648635864
rmse,model,sst,1480,0.12705773760875066,0.12288008034229278,0.13154984414577484
rmse,model,sst,1490,0.12687519441048303,0.12208229452371597,0.13179111778736113
rmse,model,sst,1500,0.12665605694055557,0.12148603051900864,0.13153133690357208
rmse,model,sst,1510,0.12667029996713003,0.12197619378566742,0.13178308308124542
rmse,model,sst,1520,0.12675828635692596,0.122329480946064,0.1320299208164215
rmse,model,sst,1530,0.12676370243231455,0.12177874445915222,0.13253737092018128
rmse,model,sst,1540,0.1266327604651451,0.12119614034891128,0.13256117701530457
rmse,model,sst,1550,0.12659179617961247,0.12202841192483901,0.13187570571899415
rmse,model,sst,1560,0.1265627438823382,0.12198820263147354,0.13131234645843506
rmse,model,sst,1570,0.1264080430070559,0.12181445211172104,0.13110222518444062
rmse,model,sst,1580,0.12615910669167837,0.12182138413190842,0.13038698434829712
rmse,model,sst,1590,0.1259569853544235,0.12171922475099564,0.13057172298431396
rmse,model,sst,1600,0.12613608042399088,0.1217991679906845,0.13127354979515077
rmse,model,sst,1610,0.12644648551940918,0.12172410041093826,0.1316738724708557
rmse,model,sst,1620,0.12658504744370777,0.12157767564058304,0.1313071608543396
rmse,model,sst,1630,0.12659013271331787,0.12133473306894302,0.13089292347431183
rmse,model,sst,1640,0.12671275238196056,0.12135564535856247,0.13052277266979218
rmse,model,sst,1650,0.1270859976609548,0.1213972195982933,0.13082584440708162
rmse,model,sst,1660,0.12745282103617986,0.12167740166187287,0.1312279850244522
rmse,model,sst,1670,0.12752055376768112,0.12232143580913543,0.13119025826454161
rmse,model,sst,1680,0.1273333673675855,0.12229552119970322,0.130735445022583
rmse,model,sst,1690,0.12728150089581808,0.1221910536289215,0.13061553835868836
rmse,model,sst,1700,0.12745971630016964,0.12202172577381135,0.13092018365859986
rmse,model,sst,1710,0.12763262738784154,0.12270168215036392,0.13207836747169494
rmse,model,sst,1720,0.12753500392039616,0.12339037656784058,0.13271474242210388
rmse,model,sst,1730,0.12747077246507008,0.12354573160409928,0.131942418217659
rmse,model,sst,1740,0.12775419255097706,0.12387468367815017,0.1319636583328247
rmse,model,sst,1750,0.1281258891026179,0.12428438663482666,0.1323964774608612
rmse,model,sst,1760,0.12840453386306763,0.12423113584518433,0.13279131352901458
rmse,model,sst,1770,0.12853611807028453,0.124602110683918,0.1334657609462738
rmse,model,sst,1780,0.1288241108258565,0.12528052628040315,0.13354095816612244
rmse,model,sst,1790,0.12918950269619625,0.12560804486274718,0.13336134254932402
rmse,model,sst,1800,0.129362549384435,0.12602128684520722,0.1332852214574814
rmse,model,sst,1810,0.12933002909024557,0.1258266657590866,0.13365312218666076
rmse,model,sst,1820,0.1292348911364873,0.12548718452453614,0.1337029904127121
rmse,model,sst,1830,0.1294484704732895,0.12552655041217803,0.13383205235004425
rmse,model,sst,1840,0.12985695054133733,0.12557214498519897,0.13457146286964417
rmse,model,sst,1850,0.1301682194073995,0.12632436454296112,0.13519176542758943
rmse,model,sst,1860,0.13028561969598135,0.12596601843833924,0.1351163685321808
rmse,model,sst,1870,0.1304201066493988,0.12612843215465547,0.13472957909107208
rmse,model,sst,1880,0.1307092274228732,0.12665439248085023,0.1350460797548294
rmse,model,sst,1890,0.13105740149815878,0.1267315298318863,0.13597093522548676
rmse,model,sst,1900,0.13128737807273866,0.12727603018283845,0.13638458251953126
rmse,model,sst,1910,0.13133351902167004,0.1277419149875641,0.135764417052269
rmse,model,sst,1920,0.13142585257689157,0.12737428843975068,0.135056734085083
rmse,model,sst,1930,0.13168047765890759,0.12753205001354218,0.1348861813545227
rmse,model,sst,1940,0.13184277613957723,0.12815585136413574,0.13564741909503936
rmse,model,sst,1950,0.13168148597081503,0.12795367538928987,0.1360558807849884
rmse,model,sst,1960,0.13154400289058685,0.12780316472053527,0.1365164965391159
rmse,model,sst,1970,0.13171062966187794,0.12743833363056184,0.13610982298851013
rmse,model,sst,1980,0.1319583853085836,0.12747696042060852,0.13633671700954436
rmse,model,sst,1990,0.1320799837509791,0.1276928335428238,0.13653163909912108
rmse,model,sst,2000,0.1319306472937266,0.12750157117843627,0.13686728179454805
rmse,climatology,sst,0,0.03586353783806165,0.03459886834025383,0.03733311966061592
rmse,climatology,sst,10,0.03584277207652728,0.03498531430959702,0.03689191937446594
rmse,climatology,sst,20,0.035145272066195804,0.034076900035142896,0.036455847322940826
rmse,climatology,sst,30,0.034696095436811444,0.03345348834991455,0.03603268414735794
rmse,climatology,sst,40,0.035183119028806685,0.03357722461223602,0.036891043186187744
rmse,climatology,sst,50,0.03580729191501935,0.03427343294024467,0.03674617186188698
rmse,climatology,sst,60,0.03574380030234655,0.033828546106815335,0.03763563185930252
rmse,climatology,sst,70,0.035322751849889755,0.03396695703268051,0.0366389088332653
rmse,climatology,sst,80,0.03541247298320135,0.03373383581638336,0.037152519822120665
rmse,climatology,sst,90,0.03588989128669103,0.03354111462831497,0.03865343853831291
rmse,climatology,sst,100,0.03595055118203163,0.034142890572547914,0.03814868703484535
rmse,climatology,sst,110,0.035365428775548935,0.03354725539684296,0.03678755685687065
rmse,climatology,sst,120,0.03529365658760071,0.03425282686948776,0.03604250848293304
rmse,climatology,sst,130,0.035766301304101945,0.0338716596364975,0.037695328891277316
rmse,climatology,sst,140,0.035946563134590784,0.03404800519347191,0.0381098173558712
rmse,climatology,sst,150,0.03574600915114085,0.03394211083650589,0.03760429620742798
rmse,climatology,sst,160,0.03526638696591059,0.033682700246572495,0.03672101125121117
rmse,climatology,sst,170,0.03573939278721809,0.034104416519403456,0.03699813932180405
rmse,climatology,sst,180,0.03633150483171145,0.03515787944197655,0.03777577057480812
rmse,climatology,sst,190,0.036307452619075774,0.03471362367272377,0.03746743127703667
rmse,climatology,sst,200,0.03583108087380727,0.03466975167393684,0.03739098235964775
rmse,climatology,sst,210,0.03543345307310422,0.0338160939514637,0.036677604913711546
rmse,climatology,sst,220,0.03581462229291598,0.03412012532353401,0.03767506256699562
rmse,climatology,sst,230,0.03627328301469485,0.03476360663771629,0.03771256804466248
rmse,climatology,sst,240,0.03626451392968496,0.03531385585665703,0.037539269775152206
rmse,climatology,sst,250,0.035561454792817436,0.033843773603439334,0.037121737748384474
rmse,climatology,sst,260,0.035114123672246936,0.03378449529409409,0.03694229796528816
rmse,climatology,sst,270,0.03559880033135414,0.03403129577636719,0.0369397833943367
rmse,climatology,sst,280,0.03623080129424731,0.034750350564718244,0.03807209655642509
rmse,climatology,sst,290,0.036183669914801916,0.03430693149566651,0.038339413702487946
rmse,climatology,sst,300,0.03578253611922264,0.03367959260940552,0.03723461925983429
rmse,climatology,sst,310,0.03588649357358615,0.034481019526720044,0.03738973289728165
rmse,climatology,sst,320,0.03636371170481046,0.03382003381848335,0.037741437554359436
rmse,climatology,sst,330,0.03642412722110748,0.03472164943814278,0.038173390179872514
rmse,climatology,sst,340,0.035864103585481644,0.034064444899559024,0.03811755552887917
rmse,climatology,sst,350,0.03583326488733292,0.03447898030281067,0.03723231181502342
rmse,climatology,sst,360,0.036343993494908015,0.0347262904047966,0.03785774558782577
